timestamp,open,high,low,close,volume
2002-07-23,0.7661835551261902,0.7661835551261902,0.7661835551261902,0.7661835551261902,200
2002-07-24,0.7661835551261902,0.7661835551261902,0.7661835551261902,0.7661835551261902,0
2002-07-25,0.7661835551261902,0.7661835551261902,0.7661835551261902,0.7661835551261902,0
2002-07-26,0.7661835551261902,0.7661835551261902,0.7661835551261902,0.7661835551261902,0
2002-07-29,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,200
2002-07-30,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-07-31,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-01,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-02,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-05,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-06,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-07,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-08,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-09,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-12,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-13,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-14,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-15,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-16,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-19,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-20,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-21,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-22,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-23,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-26,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-27,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-28,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-29,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-08-30,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-02,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-03,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-04,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-05,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-06,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-09,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-10,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-11,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-12,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-13,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-16,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-17,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-18,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-19,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-20,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-23,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-24,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-25,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-26,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-27,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-09-30,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-01,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-02,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-03,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-04,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-07,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-08,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-09,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-10,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-11,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-14,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-15,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-16,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-17,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-18,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-21,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-22,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-23,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-24,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-25,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-28,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-29,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-30,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-10-31,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-01,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-04,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-05,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-06,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-07,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-08,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-11,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-12,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-13,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-14,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-15,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-18,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-19,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-20,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-21,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-22,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-25,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-26,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-27,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-28,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-11-29,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-02,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-03,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-04,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-05,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-06,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-09,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-10,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-11,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-12,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-13,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-16,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-17,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-18,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-19,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-20,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-23,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-24,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-25,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-26,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-27,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-30,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2002-12-31,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-01,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-02,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-03,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-06,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-07,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-08,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-09,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-10,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-13,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-14,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-15,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-16,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-17,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-20,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-21,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-22,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-23,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-24,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-27,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
2003-01-28,0.9194202423095703,0.9194202423095703,0.9194202423095703,0.9194202423095703,0
