timestamp,open,high,low,close,volume
2004-11-04,38.79703815933925,40.11966446022582,31.787118091917932,33.72697067260742,1593499
2004-11-05,34.564642243767594,34.564642243767594,31.302162647247314,31.743038177490234,335266
2004-11-08,32.05165280669985,37.16581214360023,30.464501416867932,35.84318542480469,1904424
2004-11-09,36.15179336854622,36.284057372656974,33.85924196379107,34.30011749267578,450355
2004-11-10,34.38828413843969,36.28404986587565,33.63879723984183,34.696895599365234,559339
2004-11-11,35.270039414391775,36.06361664666082,34.652813051917306,35.13777542114258,319009
2004-11-12,35.710914512301706,35.710914512301706,34.96142752847639,35.2259521484375,77053
2004-11-15,35.2259521484375,35.2259521484375,35.2259521484375,35.2259521484375,0
2004-11-16,35.71091501336349,38.047556476967074,34.82916402537921,37.694854736328125,1015157
2004-11-17,36.59266654041059,38.26799478770597,35.843179535028156,36.107704162597656,472456
2004-11-18,36.50449530350099,37.29806924094287,35.534567117365306,35.7550048828125,278859
2004-11-19,36.41631625328822,36.68084088511288,34.388289591148265,34.52055358886719,374830
2004-11-22,34.7409913426566,35.09368973055175,34.03558783963994,34.52055358886719,141379
2004-11-23,35.13777545194158,36.59266592450571,34.78507707565636,35.18186569213867,299141
2004-11-24,35.27004493443826,36.15179605779922,34.696905358808195,34.91734313964844,212353
2004-11-25,35.18186685023542,35.57865211616582,34.211938715394105,34.52055358886719,155181
2004-11-26,34.52055358886719,34.52055358886719,34.52055358886719,34.52055358886719,0
2004-11-29,34.47645814296219,35.18186153949749,34.03558270193396,34.1678466796875,62988
2004-11-30,35.18186880140691,35.18186880140691,32.40435160417512,32.75705337524414,134228
2004-12-01,33.33018735152685,33.33018735152685,32.2279985941112,32.53661346435547,63531
2004-12-02,33.24202047590841,35.09369662613104,32.404356174192905,33.59471893310547,189386
2004-12-03,33.99149450091646,34.03558137057221,32.62478135991289,32.80113220214844,62432
2004-12-06,33.33018616425813,33.991499395150605,33.065661544623744,33.15383529663086,58472
2004-12-07,33.065663198679445,33.726976462653035,32.75705168760372,32.93339920043945,51133
2004-12-08,33.065662722469725,33.550625103009985,32.36026259044633,32.53661346435547,40919
2004-12-09,32.4043457049274,35.18186239650914,32.4043457049274,34.079673767089844,305987
2004-12-10,33.72698295681302,34.69690791862224,33.10975645220086,33.59471893310547,128188
2004-12-13,33.55062413381276,37.03354117935574,33.55062413381276,36.19587707519531,741060
2004-12-14,36.857193655585434,39.23792219161987,36.76901989498219,38.79704666137695,1240051
2004-12-15,39.678794119153366,40.384194230771264,37.6948544131957,38.22390365600586,1075495
2004-12-16,38.79704036791592,38.97339122412901,37.20988938922374,37.56258773803711,320132
2004-12-17,37.827116569335594,38.091641177898964,35.66682609944445,35.93135070800781,254252
2004-12-20,36.41632122854089,38.708876199330994,36.15179656057647,36.37223434448242,256509
2004-12-21,36.85718864165439,36.94536575387566,36.239962310557075,36.41631317138672,160497
2004-12-22,36.81310940031993,36.81310940031993,34.564644708472215,34.91734313964844,150938
2004-12-23,35.00551541138047,36.98945516357141,35.00551541138047,36.107704162597656,219557
2004-12-24,36.50448719539476,38.79703810139583,36.1958723741479,37.34214782714844,453565
2004-12-27,37.91529422481407,39.634709403080606,37.03354319633002,37.959381103515625,577515
2004-12-28,38.35616507607627,39.37017998100388,37.73893875845133,38.09164047241211,272293
2004-12-29,38.53251523237618,38.53251523237618,36.1517871154645,37.165802001953125,154248
2004-12-30,37.033544648387924,37.69485794568057,35.5345671684686,36.239967346191406,107427
2004-12-31,36.680841227164336,37.51850537209802,36.06361820168888,36.504493713378906,108587
2005-01-03,37.386243326762035,39.32609281414743,37.03354158526664,38.17981719970703,343685
2005-01-04,38.797048893791775,41.31003821533059,37.6948600047636,40.51646423339844,956458
2005-01-05,40.91324585865386,42.3240460481469,35.97543846820227,37.8712043762207,827919
2005-01-06,38.17981143748979,39.23791313867085,36.3722228532623,37.43032455444336,236007
2005-01-07,38.35616574044955,39.590618397081585,37.20989019564145,39.017478942871094,292387
2005-01-10,39.237915997365384,40.34010464897677,37.650765011767554,38.09164047241211,270099
2005-01-11,38.31208131423077,38.66477969322294,36.239964462747736,36.63675308227539,186842
2005-01-12,37.38623811717196,37.915287292081544,33.15383126344486,33.72697067260742,196591
2005-01-13,34.30011639367607,35.88726757408492,34.30011639367607,35.44639205932617,100561
