timestamp,open,high,low,close,volume
2002-07-01,4.940573938970787,5.253268656273772,4.92493944912788,5.00311279296875,57900
2002-07-02,5.1907306151764185,5.1985483093090314,5.0031140076326714,5.065653324127197,101316
2002-07-03,5.003113669496706,5.237634636732903,5.003113669496706,5.2298173904418945,9348
2002-07-04,5.315806865692139,5.37834571210682,5.276720198511241,5.315806865692139,8844
2002-07-05,5.315808947946997,5.315808947946997,5.237635135650635,5.237635135650635,10482
2002-07-08,5.464339041074246,5.464339041074246,5.010931989791877,5.018749237060547,900
2002-07-09,5.27672243118286,5.27672243118286,5.27672243118286,5.276722431182861,6834
2002-07-10,5.393981357124385,5.581597921055616,5.331442055167469,5.3705291748046875,22326
2002-07-11,5.3705291748046875,5.3705291748046875,5.3705291748046875,5.3705291748046875,0
2002-07-12,5.003113111071639,5.081286907196045,5.003113111071639,5.081286907196045,1200
2002-07-15,5.237635135650635,5.237635135650635,5.237635135650635,5.237635135650635,900
2002-07-16,5.237633719117697,5.237633719117697,5.00311279296875,5.00311279296875,3600
2002-07-17,4.745140075683594,4.745140075683594,4.745140075683594,4.745140075683594,600
2002-07-18,4.745140075683594,4.745140075683594,4.745140075683594,4.745140075683594,0
2002-07-19,4.846766471862792,4.846766471862792,4.846766471862792,4.846766471862793,1200
2002-07-22,4.846766471862792,4.846766471862792,4.846766471862792,4.846766471862793,6
2002-07-23,4.92493944912788,5.159460375276827,4.92493944912788,5.00311279296875,9024
2002-07-24,5.23763405213166,5.23763405213166,5.081286907196045,5.081286907196045,1800
2002-07-25,5.159461584731098,5.5346952439923776,5.08128777525196,5.190730571746826,12660
2002-07-26,5.159460215732323,5.315807345892554,5.1438252790597225,5.198546886444092,5400
2002-07-29,4.940574019633744,5.315807597060994,4.940574019633744,5.2610859870910645,7200
2002-07-30,5.010931651162814,5.425251543476294,4.964027276093899,5.057835578918457,6072
2002-07-31,4.924939177383427,5.565962619149244,4.924939177383427,5.401798248291016,3000
2002-08-01,5.1594603324174155,5.495606781692406,5.0031127514081115,5.347076892852783,16230
2002-08-02,5.393983021577877,5.472156390348393,5.393983021577877,5.433069705963135,11100
2002-08-05,5.2376344053921615,5.784850120544434,5.2376344053921615,5.784850120544434,10524
2002-08-06,5.784850120544434,6.081909939614367,5.393982008186082,5.784850120544434,4860
2002-08-07,5.941196412772945,6.050639629364013,5.86302307004775,6.050639629364014,4242
2002-08-08,6.175717861251879,6.253891657944388,5.94119691848755,5.941196918487549,2316
2002-08-09,6.253890937890583,6.253890937890583,6.019370022128272,6.246073246002197,8700
2002-08-12,6.371152375612072,6.39460456025772,6.01937094786699,6.23825740814209,3036
2002-08-13,6.33206601429451,6.33206601429451,6.042823433012131,6.074092864990234,8070
2002-08-14,6.097543739866012,6.253890866142811,6.097543739866012,6.222621440887451,15180
2002-08-15,6.222621440887451,6.222621440887451,6.222621440887451,6.222621440887451,0
2002-08-16,6.394604135767591,6.754202785419075,6.175717690022732,6.613490581512451,35100
2002-08-19,6.722933479300435,6.722933479300435,6.41023874282837,6.410238742828369,16380
2002-08-20,6.644760414436798,7.019994050025319,6.566587057202739,6.8401947021484375,45900
2002-08-21,6.840193905389212,7.301418090748249,6.801107231325075,7.238879680633545,40986
2002-08-22,7.263390674688586,7.353264404980168,7.263390674688586,7.336923599243164,3600
2002-08-23,6.863046986972072,7.189858436584473,6.863046986972072,7.189858436584473,1620
2002-08-26,6.781343144482374,7.189857645292083,6.6996400573172625,7.157176971435547,27318
2002-08-27,6.7404915957615295,7.2307091663623675,6.7404915957615295,7.108154773712158,12840
2002-08-28,6.944749615621184,7.3205834839374075,6.944749615621184,7.189858436584473,7200
2002-08-29,7.312413692474364,7.312413692474364,7.312413692474364,7.312413692474365,6000
2002-08-30,7.230709471463569,7.271560781568065,7.230709471463569,7.247049808502197,600
2002-09-02,6.9447487906472585,7.271560668945312,6.9447487906472585,7.2715606689453125,6636
2002-09-03,7.1898582176419685,7.345093768357686,7.1898582176419685,7.336923599243164,7800
2002-09-04,7.336923599243164,7.516670124810408,7.042792836040773,7.336923599243164,10248
2002-09-05,7.45947821459514,7.467648383938138,7.353264610612239,7.394115924835205,5400
2002-09-06,7.336922574688197,7.459476964323919,7.336922574688197,7.3532633781433105,3600
2002-09-09,7.01011237305164,7.189858436584473,7.01011237305164,7.189858436584473,5124
2002-09-10,7.189858436584473,7.189858436584473,7.189858436584473,7.189858436584473,0
2002-09-11,6.863046646118164,6.863046646118164,6.863046646118164,6.863046646118164,1200
2002-09-12,7.189858436584473,7.189858436584473,7.189858436584473,7.189858436584473,3000
2002-09-13,6.863046646118164,6.863046646118164,6.863046646118164,6.863046646118164,600
2002-09-16,6.8793859481811515,6.8793859481811515,6.8793859481811515,6.879385948181152,1500
2002-09-17,6.985600995263482,7.279731750488281,6.895727267409509,7.279731750488281,7320
2002-09-18,7.304241500676568,7.304241500676568,7.010111243422392,7.132665634155273,6246
2002-09-19,7.026453727189117,7.189859475609502,7.026453727189117,7.173519134521484,1860
2002-09-20,6.789513619023637,6.789513619023637,6.781342983245849,6.78134298324585,600
2002-09-23,6.740492343902588,6.740492343902588,6.740492343902588,6.740492343902588,732
2002-09-24,6.944749270709508,7.189858079499443,6.863046646118164,6.863046646118164,13200
2002-09-25,6.7813427218265385,7.189857197175062,6.7813427218265385,7.149005889892578,9060
2002-09-26,7.181687718596301,7.320582924702043,7.181687718596301,7.206198692321777,1800
2002-09-27,6.863047410949606,7.353265083160292,6.863047410949606,7.198029518127441,9012
2002-09-30,7.198029518127441,7.198029518127441,7.198029518127441,7.198029518127441,0
2002-10-01,6.699640192470055,7.189857790334104,6.699640192470055,7.124495506286621,3732
2002-10-02,7.124495506286622,7.124495506286622,7.124495506286622,7.124495506286621,0
2002-10-03,6.715979682397953,7.434965133666992,6.707809515368536,7.434965133666992,5748
2002-10-04,7.02645206451416,7.02645206451416,7.02645206451416,7.02645206451416,600
2002-10-07,7.018283089137067,7.3941170117660135,7.0101133861011,7.173519134521484,2976
2002-10-08,7.173519134521484,7.173519134521484,7.173519134521484,7.173519134521484,0
2002-10-09,7.173519134521484,7.173519134521484,7.173519134521484,7.173519134521484,0
2002-10-10,7.173519134521484,7.173519134521484,7.173519134521484,7.173519134521484,0
2002-10-11,7.173519134521484,7.173519134521484,7.173519134521484,7.173519134521484,0
2002-10-14,7.173519134521484,7.173519134521484,7.173519134521484,7.173519134521484,0
2002-10-15,7.173519134521484,7.173519134521484,7.173519134521484,7.173519134521484,0
2002-10-16,6.544404983520508,6.544404983520508,6.544404983520508,6.544404983520508,30
