timestamp,open,high,low,close,volume
2009-01-02,301.45001220703125,301.45001220703125,290.29998779296875,295.1499938964844,5
2009-01-05,302.5,302.5,283.0,291.5199890136719,257
2009-01-06,283.3500061035156,306.4100036621094,280.20001220703125,290.7799987792969,36
2009-01-07,300.0,303.0,290.04998779296875,293.25,90
2009-01-09,289.1000061035156,292.1000061035156,288.0,288.0,73
2009-01-12,288.0,288.0,280.0,280.0,55
2009-01-13,280.0,280.0,260.1000061035156,269.79998779296875,49
2009-01-14,275.54998779296875,280.8999938964844,275.54998779296875,280.8999938964844,2
2009-01-15,275.54998779296875,275.54998779296875,275.44000244140625,275.44000244140625,113
2009-01-16,0.0,275.44000244140625,275.44000244140625,275.44000244140625,0
2009-01-19,279.1000061035156,284.5,279.0,279.0,12
2009-01-20,279.0,279.0,278.8999938964844,278.9200134277344,4
2009-01-21,278.8999938964844,278.8999938964844,262.0,273.5,78
2009-01-22,271.04998779296875,272.5,263.0,263.4599914550781,81
2009-01-23,268.1499938964844,269.989990234375,260.0,260.0,22
2009-01-27,274.0,279.0,274.0,279.0,32
2009-01-28,279.0,279.0,279.0,279.0,32
2009-01-29,279.0,282.0,279.0,282.0,65
2009-01-30,282.0,282.0,282.0,282.0,100
2009-02-02,280.0,282.95001220703125,279.0,280.260009765625,90
2009-02-03,279.1499938964844,282.5,279.1499938964844,282.489990234375,218
2009-02-04,283.6000061035156,283.6000061035156,283.6000061035156,283.6000061035156,1
2009-02-05,279.0,279.0,276.1499938964844,278.0,1101
2009-02-06,282.25,282.25,280.0,280.0,115
2009-02-09,0.0,280.0,280.0,280.0,0
2009-02-10,290.0,290.0,285.0,285.0,55
2009-02-11,287.0,287.0,282.0,282.0,7
2009-02-12,0.0,292.0,292.0,292.0,18
2009-02-13,0.0,292.0,292.0,292.0,0
2009-02-16,290.0,290.0,290.0,290.0,2
2009-02-17,280.95001220703125,281.0,268.0,277.5,431
2009-02-18,276.1499938964844,289.95001220703125,266.5,280.45001220703125,713
2009-02-19,282.1000061035156,282.1000061035156,282.1000061035156,282.1000061035156,2
2009-02-20,275.0,277.54998779296875,273.0,275.2699890136719,130
2009-02-24,273.0,274.04998779296875,271.1000061035156,274.04998779296875,82
2009-02-25,278.95001220703125,279.1499938964844,274.1499938964844,279.1499938964844,13
2009-02-26,277.54998779296875,277.54998779296875,268.5,275.0299987792969,94
2009-02-27,280.54998779296875,280.54998779296875,270.1000061035156,272.69000244140625,129
2009-03-02,280.0,280.0,269.0,270.5199890136719,88
2009-03-03,269.95001220703125,269.95001220703125,267.1000061035156,267.92999267578125,61
2009-03-04,267.92999267578125,274.5,265.0,268.1000061035156,274
2009-03-05,263.95001220703125,263.95001220703125,259.0,259.0,32
2009-03-06,259.0,263.0,257.1499938964844,263.0,104
2009-03-09,260.1499938964844,260.1499938964844,258.0,258.0,50
2009-03-12,263.5,264.0,263.5,264.0,13
2009-03-13,269.04998779296875,269.04998779296875,269.04998779296875,269.04998779296875,10
2009-03-16,273.04998779296875,276.19000244140625,271.0,276.19000244140625,90
2009-03-17,278.1499938964844,278.5,278.1499938964844,278.32000732421875,100
2009-03-18,280.54998779296875,281.20001220703125,279.04998779296875,281.20001220703125,44
2009-03-19,280.54998779296875,281.95001220703125,279.95001220703125,281.6499938964844,34
2009-03-20,0.0,281.95001220703125,281.95001220703125,281.95001220703125,0
2009-03-23,281.0,310.0,281.0,287.5,92
2009-03-24,299.0,299.0,289.1499938964844,294.54998779296875,79
2009-03-25,295.0,295.0,289.0,292.9599914550781,54
2009-03-26,297.0,299.3999938964844,291.1000061035156,294.3699951171875,344
2009-03-27,299.0,310.0,252.25,301.6199951171875,1124
2009-03-30,301.1499938964844,301.1499938964844,291.1000061035156,291.1000061035156,31
2009-03-31,300.29998779296875,303.29998779296875,300.29998779296875,303.29998779296875,4
2009-04-01,300.29998779296875,300.29998779296875,296.04998779296875,299.0,7
2009-04-02,310.0,314.8999938964844,280.04998779296875,311.7200012207031,382
2009-04-06,309.0,314.8999938964844,300.0,302.5,229
2009-04-08,318.8999938964844,319.8999938964844,310.5,317.7799987792969,103
2009-04-09,335.54998779296875,335.54998779296875,310.0,315.4599914550781,92
2009-04-13,335.3999938964844,335.3999938964844,325.1000061035156,335.3999938964844,30
2009-04-15,335.0,348.04998779296875,331.5,345.0,52
2009-04-16,344.04998779296875,351.04998779296875,335.5,347.3599853515625,230
2009-04-17,346.95001220703125,347.54998779296875,336.5,339.7900085449219,152
2009-04-20,342.0,343.20001220703125,336.5,336.5,73
2009-04-21,333.0,339.6000061035156,328.5,339.6000061035156,82
2009-04-22,338.54998779296875,338.54998779296875,335.1600036621094,335.1600036621094,38
2009-04-23,0.0,335.1600036621094,335.1600036621094,335.1600036621094,0
2009-04-24,341.0199890136719,345.0,341.0199890136719,345.0,25
2009-04-27,346.5,347.0,344.0,347.0,124
2009-04-28,0.0,347.0,347.0,347.0,0
2009-04-29,341.5,345.0,337.0,345.0,158
2009-05-04,361.0,361.0,345.0,360.0,223
2009-05-05,361.0,363.5,361.0,361.5,28
2009-05-06,362.5,372.5,359.0,366.0,62
2009-05-07,365.5,365.6000061035156,364.0,364.0,92
2009-05-08,368.5,371.1000061035156,306.5,362.54998779296875,128
2009-05-11,362.6499938964844,362.6499938964844,358.0,358.0,121
2009-05-12,358.0,369.75,355.1499938964844,369.75,82
2009-05-13,367.25,369.0,364.8999938964844,364.8999938964844,25
2009-05-14,364.8999938964844,364.8999938964844,364.8999938964844,364.8999938964844,1
2009-05-15,365.54998779296875,369.8999938964844,365.54998779296875,369.8999938964844,30
2009-05-18,0.0,369.8999938964844,369.8999938964844,369.8999938964844,0
2009-05-19,388.0,431.95001220703125,388.0,413.2300109863281,1048
2009-05-20,429.9800109863281,431.5,400.0,427.45001220703125,105
2009-05-21,424.5,424.5,360.5,416.6099853515625,439
2009-05-22,419.54998779296875,424.0,415.5,424.0,47
2009-05-25,356.20001220703125,426.54998779296875,356.20001220703125,424.4200134277344,256
2009-05-26,422.6000061035156,422.6000061035156,416.5,416.5,44
2009-05-27,417.0,420.6000061035156,417.0,420.6000061035156,19
2009-05-28,425.5,433.5,421.04998779296875,428.6099853515625,102
2009-05-29,436.79998779296875,444.04998779296875,428.5,440.1499938964844,134
2009-06-01,451.0,455.54998779296875,445.0,452.8999938964844,318
