Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-10,107.62824255066464,108.00862895159676,106.4016132098604,106.74178314208984,8749646,0.0,0.0
2005-10-11,106.94622458184323,107.62824125115387,105.35931709361863,107.39028930664062,12562063,0.0,0.0
2005-10-13,107.62825487986727,107.8997228360511,105.25710567712697,105.59728240966797,15242967,0.0,0.0
2005-10-14,105.85700808298877,105.85700808298877,103.75900387468403,104.03047180175781,17254472,0.0,0.0
2005-10-17,104.90351735117198,105.63915820322245,103.4724453523784,105.0794677734375,15036347,0.0,0.0
2005-10-18,105.60398109566741,106.36140710651614,102.18550654802077,103.17921447753906,16323916,0.0,0.0
2005-10-19,102.72341039555009,103.24121437577213,100.9521750080768,101.88555145263672,21037426,0.0,0.0
2005-10-20,102.84575264881758,103.78582966959523,100.40757810479315,101.95426940917969,15418062,0.0,0.0
2005-10-21,102.15031495935467,105.17498839849277,101.25212458183654,104.96385192871094,24909420,0.0,0.0
2005-10-24,106.9462304406515,106.9462304406515,102.66140486892665,103.10547637939453,12725846,0.0,0.0
2005-10-25,104.89012245070974,106.21059256654435,103.21439782084684,104.57006072998047,14542227,0.0,0.0
2005-10-26,104.3170335593385,105.48166157155237,103.81264404489919,104.065673828125,8286359,0.0,0.0
2005-10-27,104.23489957003837,104.86161517771434,101.63417618125051,102.3413314819336,21503871,0.0,0.0
2005-10-28,102.58768714181207,103.26802708812369,100.41427342789237,100.9856948852539,14750715,0.0,0.0
2005-10-31,101.08790929295283,104.22150810475995,100.69411511527703,103.8880386352539,10372010,0.0,0.0
2005-11-02,104.38572512097734,106.12847493133148,103.15909570551275,105.87041473388672,8770107,0.0,0.0
2005-11-04,105.8704147338867,105.8704147338867,105.8704147338867,105.87041473388672,0,0.0,0.0
2005-11-07,105.95252679786904,107.68857615463763,105.03925858845466,107.23278045654297,9433473,0.0,0.0
2005-11-08,107.49083166968957,108.25496485832096,106.61945681840382,107.66175842285156,11393043,0.0,0.0
2005-11-09,107.89971832316402,109.11964050034585,107.2880804213647,107.83939361572266,11617132,0.0,0.0
2005-11-10,107.90641962940872,108.30859111006471,106.73509121970875,107.02163696289062,7680618,0.0,0.0
2005-11-11,107.21936719515264,109.54862291715204,107.21936719515264,108.38399505615234,11766731,0.0,0.0
2005-11-14,108.73759369849542,109.38610130489646,107.43053112761098,108.6772689819336,6847303,0.0,0.0
2005-11-16,109.67094258787465,111.53769527114797,109.06600523882989,111.37515258789062,11306485,0.0,0.0
2005-11-17,111.7153261727382,113.26872447034864,111.06850228323843,112.97547149658203,10687702,0.0,0.0
2005-11-18,113.2134270166841,113.75133920818983,112.06890738541416,112.4643783569336,8728814,0.0,0.0
2005-11-21,112.39567596049073,113.61559808840629,111.85106327961691,112.92017364501953,11944941,0.0,0.0
2005-11-22,112.94195498148355,114.29593421869507,111.18412072168239,111.60640716552734,17925485,0.0,0.0
2005-11-23,111.71533364243587,113.52678548265462,111.61311565032489,113.35586547851562,12321754,0.0,0.0
2005-11-24,113.5200798668552,115.52926698945288,113.5200798668552,115.03157806396484,10801238,0.0,0.0
2005-11-25,115.39354288379074,115.46895891294687,113.97589192152007,114.88916015625,11341665,0.0,0.0
2005-11-28,115.28464101365894,115.92476453479621,114.94446425345595,115.43376922607422,7812489,0.0,0.0
2005-11-29,115.3935523571998,117.98255226100054,114.57580832106284,115.54269409179688,20956262,0.0,0.0
2005-11-30,116.06048446258976,116.62017499536374,113.09781227589957,113.47317504882812,12840682,0.0,0.0
2005-12-01,113.60891334377142,114.90928219200647,113.07771506278341,114.47359466552734,11348593,0.0,0.0
2005-12-02,114.57579585113359,115.65831401584178,113.92896514893393,114.31103515625,8607398,0.0,0.0
2005-12-05,114.440057966559,117.02905765307545,113.915567003407,114.33114624023438,9123989,0.0,0.0
2005-12-06,113.73121669612868,115.36673154667267,113.02239127256453,113.9423599243164,12437003,0.0,0.0
2005-12-07,114.18032042862022,115.44716629490522,113.07769407067893,114.91595458984375,9201134,0.0,0.0
2005-12-08,115.11372022495235,115.70022631543979,113.89547464748478,115.24443054199219,23806687,0.0,0.0
2005-12-09,116.2113112047113,117.91384478685521,115.57118767865177,117.68930053710938,34126732,0.0,0.0
2005-12-12,118.50034940374414,119.00306888140628,117.16479457020037,117.55355834960938,29462865,0.0,0.0
2005-12-13,118.13168520086974,119.16727967621605,117.02905876221232,118.78520965576172,32951567,0.0,0.0
2005-12-14,118.86731458373362,119.18067581485369,116.6872004716227,117.23348999023438,25871676,0.0,0.0
2005-12-15,117.42282878334406,117.80488520247037,114.44003549549404,115.16897583007812,9060558,0.0,0.0
2005-12-16,115.78900008240926,116.21799377503187,114.44004453432048,115.65159606933594,10624995,0.0,0.0
2005-12-19,115.87112816945759,117.3005304031389,115.87112816945759,116.76261138916016,4600043,0.0,0.0
2005-12-20,117.43626721897236,117.98255682157898,116.07391036209317,116.44256591796875,6315825,0.0,0.0
2005-12-21,116.36044530030276,117.64069226835603,115.673398088757,117.1580810546875,8596091,0.0,0.0
2005-12-22,117.74290776451996,118.45844726456863,116.21130110362657,116.49617004394531,9646693,0.0,0.0
2005-12-23,117.02905431937369,117.3005222661932,114.44676195949054,114.76683044433594,9626650,0.0,0.0
2005-12-26,114.44004760006266,115.1069864944943,112.73752109525151,113.39105224609375,10574346,0.0,0.0
2005-12-27,113.48656805985279,118.5271361273229,112.87996060375066,118.08475494384766,12587083,0.0,0.0
2005-12-28,118.66287735305902,121.22506144320643,118.39811666261238,118.85391235351562,31497312,0.0,0.0
2005-12-29,119.54935383226281,121.93222756549716,119.20751375745317,121.48313903808594,16881498,0.0,0.0
2005-12-30,121.66075009649752,122.74996198389807,120.65195762998628,121.20327758789062,59855563,0.0,0.0
2006-01-02,121.72105679274365,122.84545454590656,121.4629898680499,122.4097671508789,7015121,0.0,0.0
2006-01-03,122.61422299677812,125.747821482327,122.06961034403722,125.2702407836914,10173888,0.0,0.0
2006-01-04,125.2702537131041,127.50566210788392,125.2702537131041,126.64601135253906,10925399,0.0,0.0
2006-01-05,126.56558647146493,127.5056702308531,125.33895694960269,125.56351470947266,11065705,0.0,0.0
2006-01-06,125.7478327383573,126.94596986348705,124.52789704157331,125.32554626464844,11139762,0.0,0.0
2006-01-09,125.61207320655689,126.29241301695984,123.43866668815349,123.93635559082031,13792996,0.0,0.0
2006-01-10,123.98331426152063,124.3720780452533,121.11615262077814,121.73616790771484,24346776,0.0,0.0
2006-01-12,120.70723017976276,122.26063507182134,119.00303382966018,120.87648010253906,41769304,0.0,0.0
2006-01-13,120.8430050386916,122.20536182508823,120.305099531284,120.5849380493164,19954199,0.0,0.0
2006-01-16,120.71395189529929,120.71395189529929,117.72949500552596,118.94941711425781,39103964,0.0,0.0
2006-01-17,118.52713804670927,127.72349844093455,118.52713804670927,126.44995880126953,83258487,0.0,0.0
2006-01-18,155.73151518015422,161.2371692074305,151.9872182429369,153.72642517089844,127443568,0.0,0.0
2006-01-19,153.98121604529464,156.59557067792912,152.92882643922968,156.01953125,18496672,0.0,0.0
2006-01-20,156.1967490263098,157.08297171582078,155.53208200917658,155.8311767578125,6517904,0.0,0.0
2006-01-23,153.98124107628965,156.37404039135455,153.98124107628965,155.4102783203125,6280820,0.0,0.0
2006-01-24,156.14140237904633,157.7476814386392,152.61866082548437,153.61566162109375,14792216,0.0,0.0
2006-01-25,154.18062954922982,154.97822472487167,151.8321308250615,152.45248413085938,15338636,0.0,0.0
2006-01-27,153.98118311228984,155.85333113668116,153.5380717939811,154.77877807617188,6885736,0.0,0.0
2006-01-30,156.19677449143947,159.07699870191993,156.19677449143947,157.6368865966797,10953124,0.0,0.0
2006-01-31,157.52611023135464,159.38718360940763,156.99437111685737,158.1243133544922,12304252,0.0,0.0
2006-02-01,158.41235704491083,159.18780214932647,155.39920433397154,156.38511657714844,6539956,0.0,0.0
2006-02-02,155.53211540133233,157.61474457788975,155.31055968138742,156.80606079101562,5612340,0.0,0.0
2006-02-03,156.6398780208066,157.30454511283267,153.9922847330322,154.335693359375,4873364,0.0,0.0
2006-02-06,152.8734202603658,159.98535222862162,151.66593909145334,159.55332946777344,13480072,0.0,0.0
2006-02-07,159.52013694106108,160.36204607037877,156.5512845389155,159.6087646484375,9751700,0.0,0.0
2006-02-08,159.5200857389681,160.61678903296055,158.19075169114336,158.6781768798828,8210924,0.0,0.0
2006-02-10,158.6338826751558,160.24016151509278,158.2350851159847,159.49795532226562,5318468,0.0,0.0
2006-02-13,159.29856398716225,159.7416754307983,158.57850789125365,158.7446746826172,3437356,0.0,0.0
2006-02-14,158.63387676848083,160.4949500055655,157.8805820004498,158.19076538085938,8689204,0.0,0.0
2006-02-15,158.53419234782274,159.2985622844624,154.31355859684015,155.2994842529297,8735304,0.0,0.0
2006-02-16,155.64285965960636,157.30452720045625,153.81502536467147,154.37998962402344,4869208,0.0,0.0
2006-02-17,154.645867643417,156.75064664429445,152.90666093071366,153.60455322265625,5693452,0.0,0.0
2006-02-20,153.98124107628965,155.7315368515563,149.57227639035324,155.4102783203125,4025084,0.0,0.0
2006-02-21,155.31057690272527,156.5955975163554,153.83722579264645,154.6126708984375,3835852,0.0,0.0
2006-02-22,154.42435997355128,156.30758387566777,154.42435997355128,155.65399169921875,5233712,0.0,0.0
2006-02-23,155.08896936861382,156.73956181857392,154.01442977563383,155.17759704589844,4855236,0.0,0.0
2006-02-24,155.0889963510136,156.57342230633932,154.92282956920894,155.59857177734375,3342236,0.0,0.0
2006-02-27,155.53212157199226,159.2985689604878,154.42434292831712,155.1111602783203,5519500,0.0,0.0
2006-02-28,155.0889907648534,158.24615950542363,154.20276796048282,157.02760314941406,12849112,0.0,0.0
2006-03-01,156.86141407390124,158.1242840951349,155.7979495643779,156.83926391601562,4813472,0.0,0.0
2006-03-02,156.87251954097928,159.27640713536837,156.67312751332923,157.96922302246094,6858132,0.0,0.0
2006-03-03,157.96921025011963,159.07698872312187,157.03867362826045,158.56741333007812,6291024,0.0,0.0
2006-03-06,158.63387530281992,162.55541375157492,158.4123196110562,162.1566162109375,9071908,0.0,0.0
2006-03-07,162.42248296309572,163.81829473165422,161.49195981430626,162.14553833007812,6420020,0.0,0.0
2006-03-08,161.9572045746207,162.59972146559159,157.53716598600192,159.3982391357422,8797960,0.0,0.0
2006-03-09,159.29856534209375,161.41441979891493,157.7476752761763,161.00454711914062,5567720,0.0,0.0
2006-03-10,160.84943269776963,163.3086954745701,160.84943269776963,162.21200561523438,3694744,0.0,0.0
2006-03-13,160.84942867724848,164.1284501385836,160.84942867724848,162.2563018798828,2737760,0.0,0.0
2006-03-14,162.17876354887136,165.36917086382522,161.5362466448629,164.4053955078125,7406588,0.0,0.0
2006-03-16,165.5021013447272,170.60895732291547,165.47995118467924,170.2655487060547,8567720,0.0,0.0
2006-03-17,169.95537170213967,173.23440687336685,169.11346274845434,171.6281280517578,10719040,0.0,0.0
2006-03-20,170.81946513482737,172.8134666733662,170.81946513482737,171.9715576171875,3815672,0.0,0.0
2006-03-21,171.70568595718152,175.91524470968017,171.70568595718152,172.8799285888672,4896852,0.0,0.0
2006-03-22,172.81346181545385,174.1427961371112,168.24941938683887,170.775146484375,8333656,0.0,0.0
2006-03-23,170.5979236266953,173.5889261837867,170.2545149265301,172.1820526123047,6083180,0.0,0.0
2006-03-24,172.1488163213144,174.5859295510885,171.92726057315312,173.32305908203125,4444856,0.0,0.0
2006-03-27,173.25659385641185,176.66855776342726,173.25659385641185,175.94850158691406,67828280,0.0,0.0
2006-03-28,175.91520387655999,176.70172380900254,174.2756864918102,175.26161193847656,74143640,0.0,0.0
2006-03-29,175.25055229147247,176.66851412869542,174.49725752994408,175.90414428710938,2564240,0.0,0.0
2006-03-30,175.69367849967506,178.50743872873446,175.13978922319438,176.17002868652344,34835176,0.0,0.0
2006-03-31,176.1368126502404,179.12781512920674,175.26166477593094,176.41375732421875,163321504,0.0,0.0
2006-04-03,176.35835464380935,184.99902779846835,176.35835464380935,183.72508239746094,6734952,0.0,0.0
2006-04-04,183.6697038696572,186.6939450541499,183.6697038696572,185.58616638183594,4493792,0.0,0.0
2006-04-05,185.44214618819797,186.77148056947536,184.30112876852607,186.00711059570312,4016916,0.0,0.0
2006-04-07,185.88525689385673,188.0786640231338,183.11581027744052,184.4451446533203,7339032,0.0,0.0
2006-04-10,184.1128101852752,185.8852560113669,182.61730901951034,184.9768829345703,3892892,0.0,0.0
2006-04-12,184.77747346346356,190.2055886911073,181.89724905695874,183.5699920654297,11637612,0.0,0.0
2006-04-13,183.9466439247267,188.8541087290839,183.00503207687353,187.6687774658203,11812276,0.0,0.0
2006-04-17,187.65769565851565,189.80678885642703,187.50260394930157,188.665771484375,3216820,0.0,0.0
2006-04-18,188.54390042212702,198.49175674654074,188.54390042212702,197.46151733398438,10937484,0.0,0.0
2006-04-19,197.4061590330244,206.31270224612285,197.4061590330244,204.01959228515625,13632232,0.0,0.0
2006-04-20,203.83125316479146,221.54463488076925,203.83125316479146,220.42578125,25250680,0.0,0.0
2006-04-21,220.2263905983181,221.55572494800612,211.37523668210758,215.8617401123047,13525888,0.0,0.0
2006-04-24,215.79523468894445,221.33412674974898,214.90901195921572,216.36019897460938,7903124,0.0,0.0
2006-04-25,216.23835863700472,217.7892485042783,210.27850502369301,211.08718872070312,5962036,0.0,0.0
2006-04-26,210.92098504633955,217.567654743178,210.92098504633955,216.648193359375,7154656,0.0,0.0
2006-04-27,217.12457407077113,224.4359117690726,217.12457407077113,220.78024291992188,15283856,0.0,0.0
2006-04-28,218.3541995551203,223.99279436305986,215.130567088557,223.2838134765625,8554420,0.0,0.0
2006-05-02,226.20835920722286,231.30414007085275,226.20835920722286,228.5236053466797,3118660,0.0,0.0
2006-05-03,228.42394207007183,230.41794350424317,226.4299406359005,229.25477600097656,2921400,0.0,0.0
2006-05-04,229.0885679964373,248.58546740038938,229.0885679964373,239.09181213378906,18032100,0.0,0.0
2006-05-05,239.72328461512157,245.70528894470408,239.72328461512157,243.6005096435547,6536944,0.0,0.0
2006-05-08,243.93280893749238,259.1758508681746,243.93280893749238,256.04083251953125,11348304,0.0,0.0
2006-05-09,257.6027988443196,258.99861055769,251.5432559225535,255.8857421875,8793332,0.0,0.0
2006-05-10,255.67529843902102,264.75908287229646,252.25227341585165,259.2423400878906,9524800,0.0,0.0
2006-05-11,263.5183759008979,263.5183759008979,243.37895576363488,245.59451293945312,21427304,0.0,0.0
2006-05-12,245.6499103729337,245.6499103729337,234.30626805819216,236.3888702392578,12170952,0.0,0.0
2006-05-15,234.8490411715785,237.0645981637632,224.21436760909194,226.24160766601562,14864220,0.0,0.0
2006-05-16,225.32215249626935,233.07660218886465,216.28268241629567,231.14907836914062,18330824,0.0,0.0
2006-05-17,234.8269207443679,241.9167040170628,232.6335136353025,240.8532257080078,6593604,0.0,0.0
2006-05-18,239.05861763908098,239.28017335515057,220.44793748923593,222.59703063964844,12668308,0.0,0.0
2006-05-19,223.99279493893513,232.8550222362224,212.6934551348939,216.36019897460938,20447692,0.0,0.0
2006-05-22,219.11862626147078,220.38149668055905,178.57392595221987,206.4013214111328,19103364,0.0,0.0
2006-05-23,206.26840238978684,217.33511476067264,204.29655081393423,214.7096710205078,13065732,0.0,0.0
2006-05-24,214.68745624784086,215.3521232950478,207.37611872856453,207.9300079345703,11799296,0.0,0.0
2006-05-25,208.26237298017526,212.67133713638384,204.9390372411299,210.134521484375,9971480,0.0,0.0
2006-05-26,210.03479864452999,219.62815752365105,210.03479864452999,212.16172790527344,10636344,0.0,0.0
2006-05-29,212.0288104381572,216.68148025968415,210.7327149683781,211.92910766601562,5550836,0.0,0.0
2006-05-30,211.80722866082806,216.3712702291734,209.4808940364152,211.61891174316406,5396284,0.0,0.0
2006-05-31,209.5252398644566,213.20305928022526,203.52107194643062,211.19798278808594,12999196,0.0,0.0
2006-06-01,213.3597308563376,216.94184595990674,207.09102942509156,207.1805877685547,10412904,2.476434,0.0
2006-06-02,207.09100499183245,215.29629189873341,207.09100499183245,214.33358764648438,9484532,0.0,0.0
2006-06-05,214.70302793664106,217.38961431332478,207.1022245796697,207.22535705566406,10102676,0.0,0.0
2006-06-06,204.8522142603541,207.11341902839214,201.49398123969254,202.98280334472656,12577060,0.0,0.0
2006-06-07,203.06115912100614,205.9716277743392,196.59095795656853,199.62457275390625,16046052,0.0,0.0
2006-06-08,199.0312631463181,199.78126300276185,181.34457047077353,184.75877380371094,17911852,0.0,0.0
2006-06-09,184.68044706526962,208.21046270752515,183.26997816034068,206.44178771972656,26620756,0.0,0.0
2006-06-12,205.97161067439185,209.20671098802973,199.87082111909058,202.12083435058594,11914080,0.0,0.0
2006-06-13,198.13572672881412,199.03125543719295,190.52373270759415,192.25881958007812,12588556,0.0,0.0
2006-06-14,192.0908919933038,199.9267675408162,188.65430632619638,192.39312744140625,13030728,0.0,0.0
2006-06-15,195.8969339209217,201.49398917580515,195.24767004548093,200.4193572998047,10163864,0.0,0.0
2006-06-16,201.49397930730532,211.34479607344025,201.49397930730532,206.15072631835938,11288192,0.0,0.0
2006-06-19,206.88955020519836,210.39331234919447,205.71416857196263,208.9156951904297,7773680,0.0,0.0
2006-06-20,209.3298216732372,209.77758599767193,205.07606059110725,206.85592651367188,6897344,0.0,0.0
2006-06-21,207.0910005017785,216.89703649530455,205.2999432001415,215.84478759765625,10596200,0.0,0.0
2006-06-22,217.83734945988368,222.52768361233169,216.49405645190907,218.03884887695312,8418728,0.0,0.0
2006-06-23,218.2851222503495,227.91205584703158,213.1358321870079,226.5575714111328,11476392,0.0,0.0
2006-06-26,225.67324233587985,229.19938674737799,218.7328946053121,219.67320251464844,13056432,0.0,0.0
2006-06-27,219.6284182830873,226.33369229795932,219.34856555846565,220.64707946777344,22917396,0.0,0.0
