Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,807.7000122070312,807.7000122070312,803.0499877929688,803.9500122070312,0
2021-06-14 09:16:00+05:30,806.5499877929688,806.5999755859375,799.2999877929688,799.2999877929688,8015
2021-06-14 09:17:00+05:30,795.9000244140625,799.7000122070312,793.0499877929688,799.7000122070312,6813
2021-06-14 09:18:00+05:30,801.5499877929688,804.7000122070312,801.5499877929688,804.2000122070312,6647
2021-06-14 09:19:00+05:30,804.3499755859375,804.3499755859375,800.0,800.3499755859375,5926
2021-06-14 09:20:00+05:30,804.4500122070312,804.4500122070312,798.5,798.5,4101
2021-06-14 09:21:00+05:30,798.1500244140625,800.0,798.0999755859375,799.7999877929688,2188
2021-06-14 09:22:00+05:30,798.7000122070312,799.8499755859375,793.0499877929688,794.75,4989
2021-06-14 09:23:00+05:30,793.0,793.0,789.0,789.2000122070312,5834
2021-06-14 09:24:00+05:30,790.0499877929688,792.5499877929688,790.0,792.2000122070312,2422
2021-06-14 09:25:00+05:30,792.0,792.6500244140625,790.0,792.0,2168
2021-06-14 09:26:00+05:30,792.0,792.0,786.2000122070312,786.4500122070312,4055
2021-06-14 09:27:00+05:30,787.2000122070312,789.3499755859375,787.2000122070312,788.0999755859375,2803
2021-06-14 09:28:00+05:30,788.0,792.5,788.0,792.5,5002
2021-06-14 09:29:00+05:30,791.7000122070312,792.0,788.5,788.5,2777
2021-06-14 09:30:00+05:30,789.5,789.5,787.4000244140625,787.5499877929688,7344
2021-06-14 09:31:00+05:30,788.0,788.0,788.0,788.0,420
2021-06-14 09:32:00+05:30,783.0,785.3499755859375,782.2999877929688,784.3499755859375,10291
2021-06-14 09:33:00+05:30,781.2000122070312,784.5,781.2000122070312,784.5,3326
2021-06-14 09:34:00+05:30,784.7000122070312,784.9500122070312,777.75,777.75,5820
2021-06-14 09:35:00+05:30,777.4500122070312,783.9000244140625,777.4500122070312,783.9000244140625,4437
2021-06-14 09:36:00+05:30,782.2000122070312,786.25,782.2000122070312,783.2999877929688,6247
2021-06-14 09:37:00+05:30,784.5,787.0,783.9500122070312,787.0,2867
2021-06-14 09:38:00+05:30,788.9500122070312,788.9500122070312,785.4500122070312,788.3499755859375,3024
2021-06-14 09:39:00+05:30,789.75,790.5,787.4000244140625,787.4000244140625,2229
2021-06-14 09:40:00+05:30,787.5,788.0,785.5,786.9500122070312,2450
2021-06-14 09:41:00+05:30,785.5499877929688,787.4000244140625,785.5499877929688,787.4000244140625,167
2021-06-14 09:42:00+05:30,787.3499755859375,788.7000122070312,787.25,788.7000122070312,2720
2021-06-14 09:43:00+05:30,788.7000122070312,792.0,788.7000122070312,791.75,1636
2021-06-14 09:44:00+05:30,791.0499877929688,792.0,790.7000122070312,792.0,3874
2021-06-14 09:45:00+05:30,792.0,792.0,789.0999755859375,790.3499755859375,496
2021-06-14 09:46:00+05:30,791.0,792.8499755859375,790.2999877929688,792.8499755859375,1009
2021-06-14 09:47:00+05:30,793.2999877929688,793.7000122070312,792.0,792.5999755859375,2331
2021-06-14 09:48:00+05:30,792.25,793.5,792.2000122070312,793.5,869
2021-06-14 09:49:00+05:30,793.4500122070312,793.5,792.5499877929688,793.5,494
2021-06-14 09:50:00+05:30,793.0,793.0,791.0999755859375,791.7000122070312,175
2021-06-14 09:51:00+05:30,791.9500122070312,792.4500122070312,790.1500244140625,790.1500244140625,2748
2021-06-14 09:52:00+05:30,790.0,790.0,789.0499877929688,790.0,1358
2021-06-14 09:53:00+05:30,790.0,792.0999755859375,789.6500244140625,792.0999755859375,1498
2021-06-14 09:54:00+05:30,792.5,795.8499755859375,792.2999877929688,795.8499755859375,4500
2021-06-14 09:55:00+05:30,796.0999755859375,799.0,795.0499877929688,799.0,6129
2021-06-14 09:56:00+05:30,799.0,802.5499877929688,797.0,798.2999877929688,2833
2021-06-14 09:57:00+05:30,798.7999877929688,798.8499755859375,795.1500244140625,795.1500244140625,1171
2021-06-14 09:58:00+05:30,796.9500122070312,798.5499877929688,796.9500122070312,798.5499877929688,886
2021-06-14 09:59:00+05:30,798.9500122070312,800.0,797.7000122070312,800.0,507
2021-06-14 10:00:00+05:30,799.0,801.5499877929688,799.0,800.8499755859375,1281
2021-06-14 10:01:00+05:30,801.1500244140625,805.0,800.5,804.0,3353
2021-06-14 10:02:00+05:30,803.0,803.0,798.75,800.2000122070312,3429
2021-06-14 10:03:00+05:30,800.4500122070312,802.0,800.2999877929688,802.0,1314
2021-06-14 10:04:00+05:30,802.9500122070312,803.5499877929688,802.0499877929688,803.0,557
2021-06-14 10:05:00+05:30,802.5499877929688,803.7000122070312,802.5499877929688,803.6500244140625,995
2021-06-14 10:06:00+05:30,802.5,803.7000122070312,802.0,802.1500244140625,1770
2021-06-14 10:07:00+05:30,802.1500244140625,802.8499755859375,800.4000244140625,801.2000122070312,2999
2021-06-14 10:08:00+05:30,801.5499877929688,801.5499877929688,800.0,800.0,1084
2021-06-14 10:09:00+05:30,800.75,800.7999877929688,800.75,800.7999877929688,166
2021-06-14 10:10:00+05:30,800.75,800.75,798.0,799.9500122070312,2716
2021-06-14 10:11:00+05:30,798.9000244140625,800.0,798.7000122070312,798.7000122070312,826
2021-06-14 10:12:00+05:30,799.0,799.75,798.7999877929688,799.6500244140625,160
2021-06-14 10:13:00+05:30,798.9500122070312,800.0,798.9500122070312,799.0,449
2021-06-14 10:14:00+05:30,798.7999877929688,800.0,798.7999877929688,800.0,662
2021-06-14 10:15:00+05:30,801.0,801.25,800.25,800.2999877929688,1446
2021-06-14 10:16:00+05:30,800.3499755859375,803.1500244140625,800.0499877929688,802.0,8203
2021-06-14 10:17:00+05:30,801.4500122070312,801.9500122070312,801.0,801.0,463
2021-06-14 10:18:00+05:30,801.2999877929688,801.7999877929688,799.0499877929688,799.0499877929688,692
2021-06-14 10:19:00+05:30,799.0499877929688,799.8499755859375,798.9000244140625,798.9000244140625,228
2021-06-14 10:20:00+05:30,798.0999755859375,799.0,798.0,798.1500244140625,1576
2021-06-14 10:21:00+05:30,798.5,799.0,798.2000122070312,799.0,732
2021-06-14 10:22:00+05:30,798.5999755859375,800.9500122070312,798.5999755859375,799.4000244140625,1212
2021-06-14 10:23:00+05:30,799.5,800.0,799.5,799.7000122070312,4057
2021-06-14 10:24:00+05:30,799.5999755859375,800.0,799.5999755859375,800.0,513
2021-06-14 10:25:00+05:30,800.0,800.0,797.0499877929688,798.5,3170
2021-06-14 10:26:00+05:30,799.5,800.0,799.5,800.0,85
2021-06-14 10:27:00+05:30,799.0499877929688,799.9000244140625,799.0499877929688,799.9000244140625,162
2021-06-14 10:28:00+05:30,799.2000122070312,799.9000244140625,799.0,799.0,340
2021-06-14 10:29:00+05:30,799.0,799.0,797.5499877929688,797.5499877929688,229
2021-06-14 10:30:00+05:30,798.7999877929688,799.0,798.0499877929688,798.0499877929688,259
2021-06-14 10:31:00+05:30,798.0499877929688,798.0499877929688,798.0499877929688,798.0499877929688,81
2021-06-14 10:32:00+05:30,799.7999877929688,799.7999877929688,799.0,799.0,849
2021-06-14 10:33:00+05:30,799.7999877929688,799.7999877929688,799.2999877929688,799.2999877929688,1496
2021-06-14 10:34:00+05:30,800.0,800.0,800.0,800.0,1583
2021-06-14 10:35:00+05:30,800.0,800.0,800.0,800.0,487
2021-06-14 10:36:00+05:30,800.0,800.0,799.5999755859375,800.0,188
2021-06-14 10:37:00+05:30,799.5999755859375,800.0,799.5999755859375,800.0,302
2021-06-14 10:38:00+05:30,800.0,800.0,799.7999877929688,800.0,357
2021-06-14 10:39:00+05:30,799.5999755859375,800.0,799.0499877929688,799.0499877929688,659
2021-06-14 10:40:00+05:30,799.75,799.9000244140625,799.0,799.9000244140625,328
2021-06-14 10:41:00+05:30,799.9000244140625,799.9000244140625,799.2000122070312,799.2000122070312,250
2021-06-14 10:42:00+05:30,799.75,799.75,798.8499755859375,798.8499755859375,320
2021-06-14 10:43:00+05:30,798.5,798.5,798.0,798.0,246
2021-06-14 10:44:00+05:30,798.7999877929688,799.0499877929688,797.5,798.2000122070312,261
2021-06-14 10:45:00+05:30,798.5499877929688,798.5499877929688,797.4500122070312,797.9500122070312,65
2021-06-14 10:46:00+05:30,798.2000122070312,798.5,797.9500122070312,798.5,453
2021-06-14 10:47:00+05:30,798.0,798.0,797.2999877929688,798.0,328
